50389	1	0.69378
50390	1	1.04675
50393	1	0.38902
50397	1	-0.02128
50402	1	0.29923
50406	1	0.46523
50410	1	0.48984
50413	1	0.01781
50414	1	6.70417
50415	1	2.19658
50416	1	0.73426
50417	1	-0.00907
50418	1	0.91856
50424	1	0.2628
50425	1	-0.29683
50427	1	-1.56223
50428	1	0.62106
50429	1	0.4336
50431	1	0.55584
50433	1	2.01494
50434	1	0.61052
50435	1	-0.35169
50438	1	-0.20988
50439	1	-0.32347
50440	1	-0.25845
50441	1	0.21147
50443	1	1.68621
50445	1	-1.88461
50446	1	-0.61004
50447	1	0.03018
50449	1	1.41025
50454	1	0.43174
50457	1	-0.58441
50458	1	0.92342
50465	1	-0.33974
50470	1	0.76828
50471	1	0.08641
50472	1	0.0359
50473	1	1.15353
50474	1	-0.07089
50475	1	0.21514
50476	1	0.03905
50478	1	-0.88365
50480	1	-0.63536
50481	1	8.87604
50482	1	-1.86599
50487	1	-0.34655
50488	1	0.96638
50490	1	-0.19136
50491	1	1.28441
50492	1	-0.30198
50497	1	0.64354
50498	1	-1.72402
50501	1	1.87726
50502	1	0.20223
50504	1	0.0074
50505	1	-1.37677
50508	1	0.0943
50510	1	7.65726
50514	1	-0.31163
50515	1	-0.07572
50516	1	-0.1687
50517	1	1.23345
50518	1	-0.95067
50520	1	0.09726
50521	1	-1.88535
50522	1	0.47734
50525	1	-0.1299
50528	1	-0.40325
50529	1	0.01994
50530	1	1.71066
50531	1	0.38396
50533	1	0.17039
50535	1	-2.40359
50537	1	1.03118
50538	1	0.9675
50539	1	1.21219
50540	1	-0.40786
50541	1	-0.83493
50543	1	-0.19655
50548	1	0.83997
50550	1	-0.18287
50552	1	-3.71133
50553	1	1.23083
50554	1	0.4919
50555	1	0.62416
50557	1	-1.62345
50561	1	-1.8609
50562	1	0.40069
50563	1	-1.10652
50565	1	0.20478
50567	1	-2.04308
50569	1	0.15556
50571	1	1.9252
50572	1	0.63943
50573	1	1.78383
50574	1	-0.26659
50575	1	-0.03204
50577	1	-0.48643
50578	1	0.08532
50579	1	1.30818
50581	1	-0.21538
50583	1	-4.82708
50585	1	1.81423
50586	1	-1.73134
50588	1	0.97117
50589	1	-1.82607
50590	1	-0.76578
50591	1	-2.01799
50593	1	-0.00178
50596	1	0.09277
50603	1	0.71832
50604	1	0.34765
50605	1	-0.43907
50606	1	-0.37058
50610	1	0.93467
50612	1	-1.53502
50614	1	-0.57136
50615	1	-0.10716
50621	1	-0.09565
50622	1	-0.30055
50628	1	-1.0863
50629	1	-1.26329
50632	1	-0.07538
50634	1	0.92653
50636	1	-1.08273
50638	1	-3.54129
50639	1	0.77428
50641	1	1.03476
50642	1	-0.37741
50643	1	-0.91703
50644	1	-2.95421
50649	1	0.94401
50652	1	-0.85731
50653	1	0.30002
50654	1	0.07753
50655	1	-0.5548
50656	1	-0.9609
50658	1	0.05316
50659	1	0.20903
50660	1	-0.10461
50662	1	2.44341
50664	1	0.57159
50665	1	2.30662
50667	1	0.10457
50671	1	-0.34183
50676	1	0.03324
50677	1	0.10036
50678	1	-0.04843
50679	1	-0.12065
50681	1	0.23163
50682	1	-1.79945
50683	1	-0.34615
50687	1	0.15777
50688	1	0.71837
50690	1	0.48435
50692	1	-0.25135
50694	1	-3.0922
50695	1	-2.56134
50696	1	1.07293
50697	1	0.17341
50698	1	-1.06234
50699	1	-0.88981
50704	1	1.79185
50707	1	-1.71729
50709	1	-0.06632
50712	1	0.3797
50714	1	0.76602
50715	1	0.43971
50716	1	-1.90078
50719	1	-0.16341
50720	1	0.00677
50721	1	1.88639
50724	1	-0.16294
50726	1	0.52494
50727	1	-0.20368
50728	1	-0.78404
50730	1	0.05792
50731	1	0.42813
50732	1	-0.64638
50733	1	0.92062
50734	1	0.27598
50736	1	1.52665
50739	1	4.4368
50740	1	0.23053
50742	1	-0.27629
50745	1	-0.74423
50747	1	-2.02677
50750	1	-0.2813
50752	1	0.09616
50755	1	-1.09462
50756	1	0.20748
50758	1	-1.05681
50762	1	-0.71696
50763	1	0.86745
50768	1	-1.3186
50773	1	-0.95436
50774	1	0.9315
50778	1	0.60635
50780	1	0.0959
50781	1	0.48036
50783	1	-0.17662
50785	1	0.05166
50786	1	0.44289
50787	1	-0.05849
50789	1	3.63185
50790	1	0.87969
50792	1	1.94113
50794	1	-0.90535
50795	1	-0.10401
50796	1	0.95491
50799	1	-1.44563
50801	1	0.20417
50803	1	0.16681
50804	1	-0.19282
50807	1	2.10421
50809	1	0.07625
50810	1	-0.95328
50812	1	3.08005
50814	1	0.21135
50818	1	0.93176
50819	1	1.93222
50821	1	-0.07042
50822	1	1.01945
50824	1	0.0309
50826	1	1.22299
50827	1	-0.08356
50828	1	-0.48746
50831	1	0.23996
50832	1	2.15216
50834	1	-0.33066
50835	1	1.98762
50836	1	-0.34748
50837	1	-1.11541
50839	1	-1.22188
50841	1	-0.22572
50843	1	0.35198
50844	1	-0.43314
50846	1	0.53735
50849	1	2.6737
50851	1	0.32762
50854	1	-0.51934
50858	1	-0.23688
50860	1	0.57636
50861	1	-0.38426
50863	1	0.12154
50869	1	-0.82528
50870	1	0.10911
50873	1	2.91141
50875	1	0.08598
50877	1	-0.4544
50878	1	-1.48299
50884	1	0.4457
50885	1	4.32733
50886	1	-0.26106
50889	1	-3.40792
50893	1	-0.91392
50895	1	-0.16483
50896	1	-0.15612
50902	1	-0.13432
50903	1	1.08278
50906	1	2.08952
50907	1	-0.06721
50908	1	0.41643
50912	1	-0.3258
50915	1	-0.67698
50916	1	-3.18759
50917	1	-0.00555
50918	1	-0.3482
50921	1	1.35017
50922	1	-0.13241
50923	1	-0.0677
50924	1	1.16455
50925	1	0.02143
50927	1	2.53869
50929	1	1.36524
50934	1	-1.05602
50935	1	-0.82989
50940	1	-0.36243
50941	1	0.00187
50945	1	0.17076
50946	1	-0.06503
50947	1	-1.36603
50949	1	-0.31216
50950	1	1.17391
50951	1	-9.09344
50953	1	-0.58945
50954	1	0.39053
50955	1	-0.44309
50956	1	0.2261
50958	1	-1.62604
50959	1	6.82478
50961	1	-0.94141
50962	1	0.29779
50966	1	0.44955
50967	1	-0.33612
50968	1	0.65821
50969	1	1.23245
50970	1	-1.28656
50971	1	-0.63625
50973	1	0.39613
50975	1	1.14473
50977	1	0.70692
50979	1	-0.03388
50981	1	-0.18237
50983	1	0.16242
50985	1	2.86819
50986	1	0.54547
50991	1	0.38031
50996	1	0.17844
50998	1	-0.61742
51002	1	-0.03742
51003	1	-0.14664
51007	1	0.16333
51012	1	-2.2778
51013	1	0.65603
51018	1	0.11085
51024	1	-0.823
51028	1	0.16859
51029	1	0.03717
51032	1	0.42181
51033	1	-0.37282
51034	1	-2.67355
51035	1	-0.53544
51037	1	0.03564
51038	1	-0.06535
51039	1	1.46745
51042	1	-0.58515
51046	1	0.12364
51049	1	0.4086
51051	1	0.07611
51052	1	0.0482
51054	1	-2.10277
51055	1	0.60937
51056	1	-0.40627
51057	1	-0.34386
51058	1	-0.32065
51061	1	-1.57701
51063	1	-0.16573
51064	1	-2.29889
51065	1	-0.38106
51068	1	0.11167
51069	1	0.50896
51073	1	-1.0954
51076	1	4.14047
51077	1	0.50827
51078	1	4.3882
51080	1	-0.18299
51081	1	0.64592
51083	1	0.42588
51085	1	0.3086
51088	1	0.08632
51091	1	-0.12122
51092	1	0.56227
51094	1	-1.68178
51096	1	1.19317
51100	1	-0.14824
51101	1	-0.19491
51105	1	-1.40073
51107	1	-0.94221
51110	1	-0.48395
51112	1	-4.1285
51113	1	0.08145
51114	1	-0.2596
51115	1	1.14186
51116	1	0.01527
51117	1	-0.00279
51121	1	0.20834
51123	1	-1.20839
51124	1	-1.53283
51126	1	1.10436
51127	1	1.32039
51130	1	-1.95586
51131	1	2.48023
51133	1	0.1875
51134	1	-0.26041
51136	1	0.00158
51140	1	-0.38034
51141	1	-0.61475
51142	1	0.6092
51148	1	-1.08065
51149	1	3.15637
51150	1	0.63194
51152	1	0.4294
51154	1	-1.01054
51156	1	2.2519
51158	1	0.19872
51159	1	0.06312
51160	1	-0.99095
51165	1	-1.96966
51168	1	-0.04199
51173	1	0.07267
51174	1	-1.85116
51175	1	-0.91471
51176	1	-0.74514
51177	1	4.22985
51179	1	0.31224
51180	1	-1.27317
51181	1	0.17879
51187	1	-1.79566
51188	1	0.12313
51190	1	2.06968
51193	1	-0.46331
51197	1	-0.30945
51204	1	-0.22786
51209	1	-0.59006
51214	1	-0.03083
51217	1	-2.27696
51220	1	-0.00717
51221	1	-1.01353
51222	1	1.40044
51224	1	-0.62545
51229	1	-0.11652
51230	1	0.11098
51231	1	-0.15882
51237	1	-1.53694
51238	1	0.62489
51239	1	6.50845
51241	1	2.00004
51243	1	-0.2355
51244	1	-0.29543
51248	1	-5.14068
51250	1	0.21479
51253	1	-0.61852
51256	1	0.13995
51257	1	-2.92427
51258	1	0.27789
51259	1	-0.34643
51260	1	-0.04533
51261	1	-0.04516
51262	1	-0.64351
51265	1	0.49311
51268	1	0.37559
51269	1	0.47019
51272	1	-2.57201
51273	1	0.29598
51275	1	0.46911
51281	1	1.91831
51284	1	1.10117
51285	1	-0.8892
51286	1	12.2075
51287	1	-0.75482
51290	1	0.04692
51291	1	0.45625
51292	1	0.80522
51293	1	-0.48253
51297	1	-0.46102
51299	1	0.81207
51300	1	-0.25812
51301	1	-0.20954
51302	1	-0.27194
51304	1	-0.2333
51305	1	0.22551
51307	1	1.32157
51308	1	-0.38136
51309	1	-0.53275
51311	1	-0.1335
51312	1	-1.15347
51314	1	1.85527
51318	1	-0.6799
51322	1	-2.8142
51324	1	-0.34284
51326	1	-0.18775
51327	1	-0.1389
51329	1	2.18653
51331	1	-0.27066
51332	1	-0.00734
51333	1	0.22181
51337	1	2.44692
51340	1	-1.36259
51341	1	-0.06002
51342	1	0.2341
51344	1	2.13793
51346	1	0.1504
51347	1	1.74504
51348	1	0.72167
51349	1	0.70185
51351	1	1.12201
51353	1	0.01715
51354	1	-0.05221
51357	1	-2.90447
51358	1	0.55861
51361	1	-0.27919
51364	1	-1.16088
51365	1	0.83653
51366	1	2.66827
51367	1	0.40352
51368	1	3.04103
51372	1	0.53905
51373	1	0.58067
51378	1	-1.5182
51381	1	1.07001
51386	1	-0.55085
51387	1	0.23806
51388	1	-1.71976
51389	1	-4.2412
51391	1	0.68222
51396	1	0.33026
51398	1	-0.26686
51399	1	0.25302
51401	1	0.94053
51404	1	1.47773
51406	1	0.03085
51407	1	-1.77597
51408	1	0.30559
51409	1	0.10084
51413	1	-0.35642
51414	1	-1.3072
51421	1	0.60613
51423	1	0.02148
51426	1	0.39784
51430	1	-0.10727
51431	1	-0.32612
51433	1	-0.05501
51435	1	-0.1682
51438	1	-1.06512
51440	1	-0.12069
51441	1	-0.66714
51444	1	-0.85219
51445	1	0.00035
51446	1	0.69809
51447	1	-0.05969
51456	1	-1.00027
51460	1	3.74703
51461	1	-0.38001
51462	1	-0.72869
51467	1	-2.3633
51473	1	0.55617
51475	1	-0.01361
51476	1	-0.5045
51477	1	1.04747
51483	1	0.26674
51486	1	0.71025
51488	1	0.05826
51490	1	-0.77763
51491	1	1.35789
51492	1	-0.12066
51494	1	-0.29363
51495	1	-0.47034
51497	1	0.15619
51499	1	-7.43743
51500	1	1.14798
51501	1	-0.87158
51502	1	0.59832
51503	1	0.22494
51505	1	-0.31203
51506	1	0.46196
51507	1	-0.32863
51508	1	-0.52069
51509	1	0.54773
51512	1	0.60044
51513	1	1.32735
51514	1	-0.54139
51515	1	-2.37128
51517	1	-1.4898
51519	1	-0.08616
51520	1	-1.36914
51521	1	5.1351
51523	1	1.48187
51525	1	-0.11157
51528	1	2.18966
51529	1	0.46594
51532	1	1.85974
51534	1	0.11686
51536	1	0.48782
51537	1	0.17475
51538	1	14.4662
51539	1	-1.11803
51541	1	0.01686
51545	1	0.07184
51546	1	0.33688
51550	1	-1.7796
51554	1	5.86035
51555	1	0.17778
51561	1	0.76786
51563	1	-1.72363
51566	1	0.8358
51567	1	1.45576
51568	1	-4.25597
51571	1	0.71665
51573	1	0.12081
51574	1	1.52664
51575	1	-1.40728
51576	1	-0.11836
51578	1	-0.31687
51579	1	-0.1671
51581	1	0.10421
51583	1	-0.91634
51584	1	0.47672
51590	1	0.64281
51591	1	0.24162
51592	1	0.0605
51598	1	2.77902
51599	1	0.03265
51601	1	-0.00136
51603	1	-0.10385
51604	1	-0.01643
51605	1	2.7177
51607	1	-0.31223
51610	1	0.54895
51611	1	0.02262
51613	1	-0.88346
51614	1	-0.20036
51615	1	5.65726
51624	1	0.41533
51625	1	-5.75629
51627	1	-0.02512
51632	1	-0.06625
51634	1	0.33905
51636	1	0.90479
51641	1	-0.5299
51642	1	-0.76716
51643	1	-0.70109
51645	1	-0.93197
51646	1	1.77088
51648	1	-0.21343
51650	1	0.94161
51651	1	0.24794
51653	1	-0.57321
51654	1	-0.98166
51655	1	-0.65305
51657	1	0.6252
51664	1	-0.08445
51665	1	1.25415
51667	1	-1.27785
51670	1	-0.16988
51671	1	0.6394
51672	1	0.3469
51673	1	1.22944
51674	1	-0.23395
51675	1	0.35708
51676	1	0.97314
51677	1	-0.29784
51678	1	0.28865
51679	1	0.35733
51684	1	-0.59512
51687	1	-0.97027
51694	1	-0.02
51701	1	2.36512
51702	1	0.352
51703	1	-0.25467
51704	1	-0.27836
51706	1	-0.10504
51707	1	-0.51484
51711	1	0.7606
51712	1	-1.29346
51715	1	-0.42442
51716	1	-0.57565
51717	1	-2.20878
51718	1	-2.2894
51719	1	0.26174
51720	1	-0.26124
51725	1	-0.60054
51726	1	0.76082
51727	1	-0.58486
51728	1	-0.36693
51729	1	0.13841
51731	1	0.09443
51733	1	-1.53524
51737	1	-0.23127
51740	1	0.0538
51741	1	0.59028
51744	1	1.51335
51747	1	0.75832
51749	1	-0.44357
51751	1	0.01748
51752	1	0.17599
51753	1	-0.55877
51755	1	0.48197
51757	1	0.0012
51758	1	-1.54761
51760	1	0.12909
51761	1	0.1228
51764	1	-0.93711
51765	1	0.00191
51767	1	0.43285
51769	1	-0.45985
51770	1	-0.76225
51772	1	-0.04415
51773	1	-0.27439
51774	1	-2.01532
51775	1	-0.89691
51780	1	1.79769
51783	1	0.00045
51786	1	0.41419
51788	1	-0.5378
51791	1	0.41104
51793	1	-0.11303
51796	1	-1.45213
51797	1	-0.75595
51798	1	0.59895
51800	1	-0.31404
51802	1	6.0147
51804	1	-0.0317
51806	1	-0.57139
51807	1	-1.63035
51808	1	0.57193
51810	1	0.5244
51812	1	-4.93837
51813	1	0.94013
51817	1	-1.22053
51819	1	-0.13836
51822	1	-0.09453
51825	1	0.01354
51827	1	-1.05314
51828	1	0.66726
51831	1	1.72321
51832	1	0.55976
51833	1	2.13496
51836	1	-3.44673
51837	1	-0.00418
51838	1	0.7145
51839	1	-0.37913
51841	1	0.03803
51842	1	0.0595
51843	1	-0.4072
51844	1	0.04924
51845	1	0.40912
51846	1	-1.69028
51848	1	0.13616
51849	1	0.40576
51851	1	0.16005
51852	1	1.50219
51855	1	-0.52788
51856	1	0.39566
51858	1	1.67638
51860	1	0.03002
51862	1	-1.54707
51863	1	-2.01397
51866	1	-0.32188
51869	1	-1.14964
51871	1	-0.78345
51873	1	0.29717
51878	1	0.31613
51879	1	-0.00716
51881	1	-0.41319
51886	1	0.04495
51887	1	1.45296
51889	1	0.01023
51892	1	0.15871
51893	1	-0.52218
51894	1	2.98818
51896	1	1.52038
51899	1	-0.04116
51900	1	2.82492
51902	1	0.7877
51907	1	-0.69922
51908	1	-0.25437
51909	1	-0.63636
51911	1	-0.14496
51914	1	-0.51784
51916	1	-1.4847
51918	1	-2.12355
51920	1	0.06923
51922	1	0.42806
51923	1	0.93357
51925	1	0.56487
51927	1	0.66655
51928	1	-0.09372
51929	1	0.55915
51931	1	0.785
51933	1	0.57942
51935	1	0.21955
51936	1	-0.71541
51937	1	-1.76806
51940	1	0.05346
51941	1	0.55073
51942	1	0.43085
51943	1	-1.26236
51946	1	0.50631
51947	1	-1.19595
51951	1	0.55197
51952	1	-3.71878
51954	1	-2.48517
51955	1	-0.72906
51956	1	0.04811
51958	1	0.23117
51960	1	0.5561
51961	1	-0.99105
51962	1	0.25435
51965	1	0.80682
51968	1	0.25174
51969	1	-0.36643
51971	1	-0.04873
51974	1	-2.38648
51975	1	1.34431
51976	1	0.11014
51977	1	-1.73956
51980	1	1.06911
51981	1	-1.68667
51982	1	1.34073
51984	1	1.27843
51985	1	-5.14576
51986	1	-0.17916
51989	1	1.54332
51991	1	-0.33071
51992	1	0.62518
51993	1	-1.43892
51996	1	-0.55872
51998	1	-0.25907
51999	1	-0.18567
52000	1	0.0281
52001	1	-0.22956
52002	1	-0.02619
52003	1	-0.68396
52004	1	-1.6935
52007	1	0.46148
52008	1	0.08964
52011	1	-0.48327
52012	1	1.16231
52013	1	2.80622
52016	1	-0.09565
52017	1	-0.15036
52018	1	0.51443
52022	1	0.70536
52023	1	-0.2766
52026	1	0.00807
52027	1	0.17759
52028	1	-0.67867
52033	1	1.12934
52038	1	-0.95176
52040	1	0.24537
52041	1	0.70289
52042	1	-0.0718
52043	1	-0.63059
52044	1	1.2483
52045	1	0.04563
52046	1	-0.95491
52048	1	1.04113
52053	1	0.15109
52058	1	0.77229
52060	1	0.45958
52062	1	0.87938
52066	1	0.00503
52067	1	-0.61536
52074	1	-0.80081
52075	1	-0.07378
52076	1	0.1565
52077	1	0.45485
52081	1	-0.17359
52083	1	-0.96213
52086	1	0.53495
52087	1	0.41689
52088	1	0.33711
52089	1	-0.13815
52091	1	-0.38409
52093	1	-0.86557
52095	1	0.76368
52096	1	-0.17137
52097	1	-0.44048
52098	1	-0.1025
52101	1	1.47825
52103	1	-0.88446
52104	1	-0.75628
52108	1	-0.03531
52114	1	0.2548
52115	1	-0.03571
52116	1	-0.21908
52117	1	-3.24144
52118	1	-1.56019
52119	1	-0.04706
52120	1	-0.03121
52123	1	-0.17309
52124	1	1.32572
52125	1	-0.0185
52126	1	-0.41555
52128	1	0.13298
52129	1	2.94735
52131	1	1.51446
52132	1	-0.01617
52133	1	0.30186
52134	1	0.55852
52135	1	0.93076
52136	1	-0.1717
52137	1	1.00481
52141	1	3.26559
52145	1	-0.08835
52151	1	-3.49414
52155	1	-0.01454
52156	1	0.50626
52162	1	-0.08572
52163	1	0.06091
52166	1	-0.06037
52171	1	3.03865
52172	1	-5.45646
52175	1	2.40386
52176	1	-0.55755
52177	1	-2.48984
52183	1	-0.48387
52184	1	0.61831
52185	1	-3.17633
52186	1	-0.85374
52189	1	0.24451
52191	1	1.49061
52196	1	-0.5248
52199	1	0.13058
52200	1	-0.83946
52201	1	3.37815
52202	1	-1.62219
52203	1	3.7565
52206	1	-0.69489
52208	1	-0.06605
52209	1	0.55803
52211	1	0.84335
52212	1	-0.53649
52213	1	-0.09083
52217	1	-0.5558
52218	1	-0.91329
52221	1	0.48351
52226	1	-0.66998
52229	1	4.07862
52230	1	-0.38081
52231	1	1.40734
52233	1	1.16455
52238	1	-1.23906
52239	1	-1.05286
52241	1	0.34841
52242	1	-0.54043
52243	1	-0.15846
52246	1	-0.05442
52248	1	0.18709
52250	1	1.47421
52251	1	-0.26217
52252	1	-0.38786
52254	1	-1.05204
52257	1	0.33897
52258	1	0.81586
52260	1	0.0632
52261	1	0.19453
52262	1	0.28803
52263	1	0.26686
52265	1	-0.40503
52266	1	0.90262
52267	1	0.5099
52268	1	-0.00052
52270	1	0.80674
52271	1	0.23551
52274	1	-0.64505
52276	1	-1.37109
52277	1	2.14155
52278	1	-0.00054
52279	1	-1.27487
52282	1	-0.50141
52283	1	0.13014
52286	1	0.01681
52287	1	0.34207
52290	1	-2.77937
52296	1	-2.57895
52301	1	-0.42574
52303	1	0.3417
52306	1	-5.83886
52309	1	-2.3585
52310	1	0.07103
52311	1	-0.94929
52319	1	1.89182
52323	1	1.1047
52325	1	0.10798
52327	1	-0.72122
52329	1	0.06843
52330	1	0.3705
52334	1	0.94285
52335	1	0.86974
52336	1	-0.58304
52337	1	-0.60034
52339	1	-0.04079
52340	1	1.32876
52344	1	-0.66755
52345	1	-1.01877
52346	1	0.3519
52347	1	-0.15932
52348	1	3.47391
52349	1	-2.15177
52352	1	0.38374
52353	1	-1.17628
52354	1	-2.4486
52356	1	-3.38561
52357	1	-0.21358
52359	1	0.68334
52362	1	0.33326
52368	1	0.248
52370	1	1.14431
52371	1	1.59343
52373	1	-0.22117
52374	1	0.06653
52375	1	-0.33567
52376	1	-0.21948
52378	1	-0.29421
52379	1	4.00057
52380	1	-2.64943
52381	1	2.58375
52384	1	-0.27317
52385	1	-4.27818
52392	1	0.02069
52395	1	0.67253
52397	1	-1.35815
52399	1	-0.28491
52401	1	0.41561
52403	1	-3.10674
52404	1	-0.11368
52405	1	-0.09379
52406	1	0.40141
52407	1	-0.49535
52410	1	0.62319
52412	1	-0.21881
52415	1	0.22093
52420	1	0.16037
52421	1	0.08915
52424	1	0.34299
52425	1	0.73468
52427	1	0.18254
52428	1	0.78996
52429	1	1.81021
52431	1	-0.20299
52432	1	-0.16449
52434	1	-0.74165
52437	1	1.40854
52438	1	-0.37303
52439	1	-0.26059
52442	1	-0.20909
52443	1	0.12174
52445	1	1.85844
52446	1	-0.348
52450	1	-0.05767
52451	1	0.24625
52455	1	0.01076
52456	1	1.62646
52458	1	-0.05696
52459	1	0.69303
52460	1	0.14902
52461	1	1.94731
52462	1	2.73952
52465	1	-0.0593
52466	1	-0.54151
52467	1	1.5455
52471	1	-0.3723
52474	1	-1.02716
52479	1	1.31205
52482	1	-0.18767
52484	1	-0.75647
52488	1	0.25478
52491	1	-0.93093
52495	1	0.79752
52497	1	1.46965
52501	1	0.18215
52502	1	-0.0964
52505	1	0.89328
52508	1	0.23134
52510	1	-0.11141
52511	1	2.28169
52512	1	-0.60293
52513	1	-2.6852
52515	1	0.36666
52516	1	0.68647
52517	1	3.50262
52523	1	-0.0922
52525	1	0.89376
52527	1	-0.61324
52528	1	1.14781
52532	1	0.05655
52533	1	1.0523
52537	1	1.32768
52538	1	0.52443
52541	1	-0.39428
52543	1	7.15309
52544	1	0.15974
52546	1	-0.91759
52547	1	-0.73446
52549	1	-0.14056
52552	1	-0.02085
52553	1	0.46848
52555	1	0.29783
52556	1	0.40417
52557	1	0.70058
52558	1	1.73529
52559	1	-0.66721
52563	1	0.07416
52564	1	-0.58609
52565	1	1.50127
52566	1	-0.35584
52567	1	-0.80747
52569	1	-1.91388
52570	1	-0.66277
52575	1	0.44908
52576	1	0.99341
52577	1	0.28065
52581	1	-2.55143
52582	1	-0.7995
52585	1	0.67003
52587	1	0.17036
52589	1	-0.5265
52590	1	0.63669
52593	1	-2.65645
52594	1	-1.58659
52601	1	-0.01118
52602	1	2.52086
52604	1	-0.29719
52605	1	1.89289
52606	1	0.57681
52608	1	-0.11238
52610	1	-0.0605
52611	1	0.80763
52612	1	0.14588
52614	1	0.83424
52615	1	2.2977
52616	1	1.69724
52617	1	0.7656
52622	1	2.31569
52624	1	-1.39638
52625	1	-1.1424
52626	1	-0.00511
52628	1	-0.16932
52629	1	0.174
52631	1	-0.2867
52632	1	-0.90201
52633	1	0.04938
52635	1	0.22019
52637	1	1.04427
52642	1	1.32663
52643	1	-1.16658
52647	1	-0.54159
52653	1	0.06276
52658	1	0.78223
52660	1	0.21757
52662	1	-1.6268
52665	1	0.11738
52666	1	0.79217
52669	1	-0.45384
52673	1	0.66364
52674	1	-0.01288
52677	1	-0.56836
52678	1	-1.2661
52679	1	-0.01241
52682	1	-0.10162
52683	1	-0.00483
52684	1	-0.14345
52685	1	0.49863
52687	1	0.96811
52688	1	-0.44054
52689	1	0.14264
52693	1	0.33251
52696	1	3.18667
52701	1	0.80943
52703	1	-0.23768
52704	1	-0.45991
52706	1	-0.03266
52708	1	-2.14201
52709	1	-3.97532
52712	1	-2.32148
52713	1	-0.21425
52715	1	-0.16776
52717	1	0.37655
52719	1	0.2248
52720	1	0.60777
52723	1	0.11627
52724	1	0.71203
52725	1	0.3374
52726	1	-0.23826
52727	1	0.5577
52728	1	-0.05974
52729	1	2.76912
52730	1	-0.41697
52731	1	0.00872
52732	1	-0.34417
52733	1	0.81599
52735	1	-0.1247
52738	1	-0.49229
52741	1	-0.52752
52742	1	-0.80221
52743	1	0.34494
52744	1	0.12126
52750	1	-0.85278
52751	1	-1.01154
52753	1	-0.69338
52754	1	-0.00073
52757	1	-0.0923
52760	1	1.02257
52764	1	-1.02494
52767	1	1.03456
52769	1	0.54852
52772	1	0.40314
52773	1	2.42681
52774	1	0.11899
52777	1	-6.43812
52778	1	-1.50011
52780	1	1.00154
52781	1	0.64077
52782	1	-0.59651
52784	1	1.70354
52786	1	0.22094
52789	1	0.31443
52790	1	0.67862
52791	1	1.54818
52792	1	-0.4138
52795	1	0.06332
52797	1	-0.32015
52798	1	-0.71969
52801	1	10.1969
52802	1	1.82991
52803	1	-0.3992
52807	1	-1.06864
52809	1	0.19367
52810	1	0.11581
52812	1	-0.07356
52814	1	2.66585
52817	1	0.00205
52821	1	0.76978
52822	1	-1.21832
52824	1	8.30436
52831	1	-0.76726
52832	1	-0.68642
52835	1	2.37167
52836	1	-1.29316
52838	1	3.17311
52841	1	-0.96403
52843	1	0.71596
52844	1	0.03093
52845	1	0.21812
52846	1	-2.11586
52847	1	0.44664
52848	1	-0.86367
52852	1	6.21906
52853	1	0.36054
52856	1	-0.72578
52857	1	1.86111
52858	1	-0.04954
52860	1	-0.04091
52863	1	0.22436
52864	1	0.77796
52865	1	0.01558
52866	1	0.13439
52867	1	-0.6878
52868	1	3.95026
52869	1	-0.69567
52871	1	-0.68927
52872	1	-1.12506
52875	1	0.23506
52876	1	1.36897
52877	1	-1.48822
52878	1	0.22931
52880	1	-0.21938
52881	1	0.83227
52882	1	-1.95286
52884	1	0.41382
52886	1	0.29907
52887	1	3.34009
52889	1	0.30568
52891	1	-0.25213
52892	1	-1.20688
52895	1	1.01505
52899	1	-1.38366
52900	1	-0.03964
52901	1	-0.38908
52902	1	-0.21108
52905	1	0.12065
52906	1	4.37757
52907	1	-1.35002
52908	1	0.12319
52909	1	-0.65321
52910	1	0.02283
52911	1	-1.7685
52912	1	-0.68075
52915	1	0.31056
52917	1	-0.62489
52920	1	2.08799
52923	1	0.14266
52925	1	-0.07568
52926	1	-1.04221
52927	1	-0.07621
52929	1	0.18157
52931	1	-0.03623
52934	1	-0.14999
52937	1	-1.35172
52939	1	-0.82189
52940	1	0.60015
52946	1	-0.56838
52950	1	2.09191
52952	1	0.9969
52953	1	-0.35009
52954	1	0.3212
52955	1	0.4045
52956	1	-0.43946
52957	1	0.55909
52958	1	0.03778
52959	1	-0.27507
52961	1	0.13254
52963	1	0.31333
52968	1	-0.36953
52969	1	0.11669
52970	1	-0.16148
52973	1	-1.67925
52977	1	2.6453
52978	1	0.1616
52979	1	-0.62482
52980	1	-0.41725
52983	1	-0.89542
52986	1	0.04519
52987	1	-2.77161
52988	1	0.52199
52991	1	0.49686
52993	1	-0.11746
52994	1	0.28191
52995	1	-1.17906
52997	1	0.00977
53001	1	-0.22002
53004	1	-1.5216
53005	1	2.37966
53009	1	-1.8392
53015	1	-0.45703
53017	1	-0.81362
53018	1	0.19204
53019	1	-0.73222
53020	1	0.87747
53021	1	0.13675
53022	1	1.49366
53023	1	3.37
53028	1	-1.47288
53029	1	0.26315
53030	1	-0.00633
53032	1	0.02242
53037	1	-0.63851
53038	1	0.4488
53040	1	-1.9731
53044	1	0.03914
53047	1	-0.51978
53048	1	2.67003
53053	1	0.77182
53055	1	-0.00103
53058	1	-0.45666
53059	1	0.23708
53062	1	2.73529
53063	1	-0.78126
53065	1	1.89347
53066	1	-0.71373
53070	1	0.42542
53072	1	0.2509
