58393	1	0.98742
58394	1	0.82955
58395	1	0.1078
58396	1	0.42178
58403	1	0.34758
58405	1	0.81783
58408	1	0.18528
58410	1	0.21341
58413	1	0.36636
58414	1	0.69591
58415	1	0.47485
58416	1	0.49561
58417	1	0.35753
58418	1	0.46194
58419	1	0.04577
58420	1	0.79099
58421	1	0.94551
58425	1	0.7836
58426	1	0.44013
58427	1	0.25493
58429	1	0.50931
58433	1	0.5862
58434	1	0.79971
58438	1	0.84814
58439	1	0.79398
58440	1	0.83265
58441	1	0.8126
58446	1	0.25746
58447	1	0.88969
58448	1	0.11674
58449	1	0.06811
58451	1	0.88072
58453	1	0.12507
58454	1	0.55144
58455	1	0.81267
58458	1	0.60428
58462	1	0.27662
58470	1	0.79987
58472	1	0.08848
58476	1	0.83064
58477	1	0.70593
58480	1	0.04059
58481	1	0.53726
58482	1	0.27891
58486	1	0.93377
58490	1	0.8805
58492	1	0.50815
58494	1	0.53132
58497	1	0.30166
58498	1	0.73963
58499	1	0.45217
58500	1	0.90144
58501	1	0.79246
58502	1	0.28278
58505	1	0.43743
58509	1	0.78934
58511	1	0.45756
58512	1	0.26849
58513	1	0.18325
58514	1	0.25376
58516	1	0.95055
58517	1	0.01786
58518	1	0.57339
58519	1	0.36457
58520	1	0.30483
58521	1	0.27703
58523	1	0.20158
58525	1	0.92966
58526	1	0.58316
58529	1	0.34179
58530	1	0.53873
58533	1	0.37486
58534	1	0.65359
58537	1	0.0542
58538	1	0.85941
58541	1	0.19663
58542	1	0.59409
58544	1	0.12281
58545	1	0.74237
58552	1	0.45421
58553	1	0.43759
58554	1	0.76177
58556	1	0.46575
58558	1	0.80687
58559	1	0.06541
58561	1	0.96039
58562	1	0.30758
58563	1	0.41542
58564	1	0.14089
58571	1	0.74827
58572	1	0.29084
58573	1	0.71169
58574	1	0.31245
58577	1	0.87127
58579	1	0.5731
58581	1	0.11314
58583	1	0.50436
58585	1	0.95273
58586	1	0.35149
58588	1	0.66627
58593	1	0.9319
58595	1	0.17174
58597	1	0.50854
58598	1	0.52699
58601	1	0.5938
58602	1	0.02904
58604	1	0.39492
58605	1	0.30968
58606	1	0.03975
58610	1	0.87087
58611	1	0.9547
58613	1	0.19387
58616	1	0.19119
58617	1	0.36559
58619	1	0.56232
58621	1	0.66403
58622	1	0.69538
58624	1	0.59657
58629	1	0.02967
58631	1	0.49118
58635	1	0.87744
58637	1	0.14052
58638	1	0.57409
58639	1	0.46478
58641	1	0.95159
58642	1	0.66362
58643	1	0.02138
58645	1	0.26325
58646	1	0.44745
58649	1	0.53271
58652	1	0.86081
58655	1	0.96338
58657	1	0.92684
58658	1	0.69718
58659	1	0.29831
58660	1	0.3588
58663	1	0.70853
58664	1	0.22607
58665	1	0.43999
58666	1	0.26501
58667	1	0.7371
58669	1	0.77944
58671	1	0.01461
58673	1	0.47389
58675	1	0.76655
58677	1	0.60603
58679	1	0.05709
58680	1	0.7599
58682	1	0.73442
58685	1	0.49993
58687	1	0.05228
58688	1	0.5592
58689	1	0.35511
58692	1	0.88804
58693	1	0.71596
58695	1	0.63805
58696	1	0.97782
58697	1	0.34571
58698	1	0.31104
58701	1	0.69257
58705	1	0.41267
58706	1	0.67037
58708	1	0.05532
58710	1	0.97809
58711	1	0.97193
58714	1	0.36472
58717	1	0.15779
58718	1	0.91534
58725	1	0.42611
58729	1	0.17958
58731	1	0.39143
58733	1	0.63379
58736	1	0.81899
58737	1	0.66659
58739	1	0.11418
58742	1	0.94607
58745	1	0.28177
58747	1	0.62702
58748	1	0.25671
58749	1	0.36027
58750	1	0.76679
58751	1	0.70577
58753	1	0.91459
58755	1	0.10999
58757	1	0.3393
58760	1	0.5493
58761	1	0.30981
58763	1	0.39424
58764	1	0.43509
58767	1	0.34872
58768	1	0.73905
58769	1	0.55423
58770	1	0.56405
58771	1	0.72175
58776	1	0.79149
58778	1	0.47132
58779	1	0.62718
58780	1	0.74631
58782	1	0.12737
58785	1	0.27006
58786	1	0.39841
58789	1	0.43233
58792	1	0.9123
58793	1	0.47424
58795	1	0.29632
58796	1	0.73589
58797	1	0.22732
58800	1	0.65116
58802	1	0.47497
58803	1	0.1158
58804	1	0.69786
58805	1	0.20299
58806	1	0.08753
58807	1	0.35767
58808	1	0.89492
58811	1	0.98067
58814	1	0.71032
58815	1	0.47639
58816	1	0.80675
58819	1	0.72331
58822	1	0.5349
58824	1	0.248
58830	1	0.13212
58831	1	0.23774
58832	1	0.99097
58834	1	0.12814
58836	1	0.07898
58837	1	0.241
58839	1	0.35463
58844	1	0.17597
58845	1	0.94735
58846	1	0.61846
58847	1	0.10105
58848	1	0.79702
58851	1	0.76175
58856	1	0.96331
58858	1	0.02848
58861	1	0.7494
58863	1	0.43888
58864	1	0.15533
58865	1	0.39822
58868	1	0.64358
58869	1	0.04185
58871	1	0.89049
58872	1	0.88678
58874	1	0.21747
58876	1	0.72561
58877	1	0.41498
58878	1	0.06568
58879	1	0.04138
58880	1	0.43387
58883	1	0.44739
58884	1	0.3751
58885	1	0.19274
58889	1	0.81624
58892	1	0.07174
58894	1	0.76429
58895	1	0.77314
58897	1	0.86044
58900	1	0.5164
58902	1	0.01863
58904	1	0.86249
58905	1	0.53869
58909	1	0.5973
58910	1	0.77524
58911	1	0.2785
58912	1	0.05734
58913	1	0.77815
58914	1	0.17254
58918	1	0.4076
58919	1	0.88325
58920	1	0.16839
58928	1	0.29944
58933	1	0.6557
58936	1	0.60016
58938	1	0.78286
58940	1	0.98762
58941	1	0.39724
58943	1	0.12926
58946	1	0.07621
58948	1	0.25575
58952	1	0.66416
58955	1	0.13866
58956	1	0.81695
58959	1	0.65425
58961	1	0.00314
58963	1	0.9162
58964	1	0.23895
58965	1	0.9879
58967	1	0.18801
58971	1	0.99428
58985	1	0.16896
58987	1	0.48877
58989	1	0.12254
58990	1	0.51676
58991	1	0.25094
58993	1	0.49711
58994	1	0.25322
58996	1	0.28423
58997	1	0.53593
58998	1	0.42282
58999	1	0.31641
59000	1	0.28298
59001	1	0.86906
59003	1	0.97954
59005	1	0.72335
59008	1	0.3475
59011	1	0.74113
59012	1	0.64339
59013	1	0.92895
59014	1	0.67348
59019	1	0.60673
59021	1	0.9942
59023	1	0.64552
59025	1	0.88451
59026	1	0.38336
59027	1	0.88077
59028	1	0.53204
59030	1	0.66254
59031	1	0.88419
59032	1	0.08926
59034	1	0.36012
59035	1	0.79063
59038	1	0.06907
59040	1	0.6755
59048	1	0.38955
59049	1	0.4365
59051	1	0.6845
59052	1	0.92503
59053	1	0.82142
59055	1	0.01177
59057	1	0.66901
59059	1	0.55682
59061	1	0.224
59066	1	0.58069
59068	1	0.19049
59069	1	0.41085
59073	1	0.78702
59078	1	0.77743
59079	1	0.18609
59081	1	0.4429
59082	1	0.02422
59085	1	0.77248
59087	1	0.08111
59088	1	0.96714
59089	1	0.22158
59090	1	0.21763
59091	1	0.01022
59093	1	0.29117
59095	1	0.44778
59096	1	0.01525
59104	1	0.81998
59106	1	0.59492
59107	1	0.5108
59108	1	0.98398
59109	1	0.14529
59110	1	0.35274
59114	1	0.61582
59115	1	0.54048
59117	1	0.85991
59118	1	0.01663
59121	1	0.06323
59122	1	0.68655
59123	1	0.99607
59124	1	0.67747
59126	1	0.92011
59127	1	0.17378
59129	1	0.46806
59131	1	0.40548
59132	1	0.29315
59133	1	0.91792
59135	1	0.18574
59138	1	0.41669
59139	1	0.00169
59144	1	0.29034
59145	1	0.35089
59148	1	0.5841
59149	1	0.35714
59153	1	0.87573
59155	1	0.33764
59156	1	0.53183
59157	1	0.37097
59162	1	0.50114
59163	1	0.50706
59166	1	0.49299
59168	1	0.89167
59170	1	0.10728
59172	1	0.41343
59173	1	0.15852
59174	1	0.85891
59175	1	0.55605
59176	1	0.23219
59178	1	0.01117
59182	1	0.18176
59183	1	0.57666
59185	1	0.3228
59187	1	0.51504
59190	1	0.40473
59191	1	0.08169
59192	1	0.27283
59193	1	0.87165
59194	1	0.23995
59199	1	0.00617
59205	1	0.20556
59208	1	0.12908
59209	1	0.95876
59210	1	0.40184
59211	1	0.26607
59213	1	0.59217
59221	1	0.1091
59223	1	0.1553
59224	1	0.01913
59225	1	0.73908
59228	1	0.64863
59229	1	0.29641
59230	1	0.22306
59231	1	0.63197
59232	1	0.13105
59234	1	0.11534
59235	1	0.05791
59236	1	0.03427
59239	1	0.42752
59242	1	0.13432
59244	1	0.51551
59245	1	0.49471
59246	1	0.06507
59247	1	0.9291
59250	1	0.16299
59251	1	0.78666
59252	1	0.51761
59253	1	0.12212
59254	1	0.77647
59260	1	0.16297
59263	1	0.98102
59264	1	0.66924
59265	1	0.76659
59267	1	0.16145
59270	1	0.86468
59273	1	0.68813
59277	1	0.97554
59278	1	0.12161
59279	1	0.2769
59281	1	0.65783
59282	1	0.18156
59286	1	0.9533
59288	1	0.19705
59291	1	0.17645
59292	1	0.1044
59293	1	0.81765
59295	1	0.0936
59297	1	0.24277
59300	1	0.62196
59301	1	0.71274
59302	1	0.562
59304	1	0.69942
59306	1	0.97789
59307	1	0.08667
59315	1	0.63007
59317	1	0.40827
59323	1	0.2896
59326	1	0.66663
59329	1	0.11783
59332	1	0.91675
59333	1	0.98957
59334	1	0.68075
59335	1	0.52983
59336	1	0.01201
59338	1	0.07302
59343	1	0.96461
59347	1	0.11335
59348	1	0.78793
59351	1	0.84802
59355	1	0.06583
59357	1	0.38702
59358	1	0.94641
59360	1	0.53289
59361	1	0.90943
59363	1	0.152
59366	1	0.66087
59367	1	0.67463
59368	1	0.91422
59370	1	0.80945
59372	1	0.42769
59377	1	0.3747
59379	1	0.00692
59380	1	0.17633
59381	1	0.63434
59382	1	0.60694
59386	1	0.89568
59387	1	0.33611
59388	1	0.34601
59390	1	0.4654
59393	1	0.69401
59394	1	0.95701
59397	1	0.10314
59399	1	0.0821
59400	1	0.464
59402	1	0.22413
59403	1	0.27487
59404	1	0.98478
59408	1	0.37851
59410	1	0.32137
59412	1	0.29606
59414	1	0.91393
59415	1	0.3594
59416	1	0.30627
59417	1	0.13452
59420	1	0.99108
59424	1	0.80658
59425	1	0.60648
59426	1	0.17793
59431	1	0.9067
59433	1	0.28939
59434	1	0.66303
59437	1	0.53261
59438	1	0.73518
59445	1	0.71958
59448	1	0.01284
59450	1	0.82371
59453	1	0.78236
59457	1	0.63477
59463	1	0.37192
59464	1	0.09202
59466	1	0.31334
59467	1	0.07138
59469	1	0.59765
59470	1	0.61478
59472	1	0.16573
59474	1	0.57981
59475	1	0.6473
59477	1	0.20927
59484	1	0.97036
59490	1	0.092
59491	1	0.29353
59492	1	0.98743
59495	1	0.38753
59499	1	0.41172
59500	1	0.89549
59501	1	0.96531
59502	1	0.1211
59506	1	0.69607
59508	1	0.95565
59509	1	0.26327
59512	1	0.31728
59515	1	0.02369
59516	1	0.41046
59518	1	0.52724
59519	1	0.24296
59520	1	0.16602
59521	1	0.26362
59526	1	0.73798
59527	1	0.57968
59528	1	0.54306
59537	1	0.40791
59538	1	0.82354
59539	1	0.31721
59541	1	0.59196
59542	1	0.99482
59543	1	0.93687
59545	1	0.161
59548	1	0.79941
59549	1	0.57067
59550	1	0.44281
59559	1	0.0977
59560	1	0.36196
59564	1	0.94645
59565	1	0.94137
59566	1	0.18489
59567	1	0.76451
59568	1	0.14119
59570	1	0.9414
59575	1	0.99805
59576	1	0.24357
59577	1	0.25656
59578	1	0.1085
59579	1	0.21363
59582	1	0.83611
59584	1	0.71464
59586	1	0.35888
59587	1	0.19981
59588	1	0.11827
59591	1	0.68218
59592	1	0.67571
59595	1	0.2904
59596	1	0.59155
59600	1	0.13672
59602	1	0.85541
59603	1	0.41174
59607	1	0.48433
59610	1	0.21293
59612	1	0.32016
59613	1	0.22641
59620	1	0.21685
59621	1	0.8146
59623	1	0.61517
59625	1	0.07335
59628	1	0.1057
59630	1	0.47556
59631	1	0.58079
59633	1	0.11689
59634	1	0.35029
59640	1	0.44822
59644	1	0.74948
59645	1	0.60689
59647	1	0.84152
59650	1	0.37186
59652	1	0.53346
59653	1	0.19389
59658	1	0.31084
59660	1	0.86911
59663	1	0.03042
59665	1	0.73568
59670	1	0.27908
59672	1	0.73155
59676	1	0.69252
59678	1	0.84564
59679	1	0.24855
59681	1	0.44801
59682	1	0.15576
59683	1	0.4159
59684	1	0.91432
59688	1	0.04818
59689	1	0.73715
59691	1	0.20155
59694	1	0.47099
59697	1	0.75232
59698	1	0.04607
59702	1	0.51222
59703	1	0.26316
59707	1	0.98301
59712	1	0.32704
59718	1	0.6509
59719	1	0.99632
59723	1	0.11984
59724	1	0.63791
59725	1	0.0991
59728	1	0.62637
59730	1	0.97276
59731	1	0.70045
59732	1	0.70519
59734	1	0.99333
59735	1	0.8913
59736	1	0.46872
59737	1	0.45629
59740	1	0.92828
59741	1	0.72081
59743	1	0.52519
59746	1	0.15357
59748	1	0.0816
59749	1	0.58766
59751	1	0.55911
59752	1	0.10916
59753	1	0.05945
59755	1	0.74724
59757	1	0.80814
59759	1	0.20057
59760	1	0.21192
59767	1	0.00286
59769	1	0.01127
59770	1	0.46809
59771	1	0.15386
59773	1	0.68555
59777	1	0.35463
59778	1	0.50019
59779	1	0.38723
59780	1	0.21086
59781	1	0.62743
59787	1	0.86583
59788	1	0.4189
59793	1	0.93352
59795	1	0.52731
59797	1	0.68941
59799	1	0.28559
59801	1	0.07703
59802	1	0.75384
59804	1	0.36294
59806	1	0.74087
59807	1	0.24452
59810	1	0.78386
59812	1	0.78781
59821	1	0.23154
59822	1	0.35831
59824	1	0.84818
59825	1	0.11878
59826	1	0.17154
59827	1	0.38859
59830	1	0.38736
59832	1	0.6883
59833	1	0.20001
59837	1	0.85334
59839	1	0.34399
59840	1	0.17774
59843	1	0.35162
59844	1	0.94092
59845	1	0.77658
59847	1	0.3171
59848	1	0.7656
59850	1	0.06566
59852	1	0.79668
59853	1	0.57049
59854	1	0.3466
59855	1	0.14662
59857	1	0.50159
59862	1	0.51187
59864	1	0.43056
59866	1	0.58869
59867	1	0.82613
59869	1	0.65065
59871	1	0.58949
59872	1	0.49584
59876	1	0.42123
59878	1	0.07388
59880	1	0.5197
59883	1	0.15287
59886	1	0.65654
59890	1	0.06918
59897	1	0.8841
59898	1	0.85522
59899	1	0.08268
59900	1	0.33021
59904	1	0.81349
59905	1	0.07077
59908	1	0.18964
59911	1	0.93611
59917	1	0.67796
59920	1	0.65439
59921	1	0.53276
59925	1	0.37075
59926	1	0.13989
59927	1	0.9329
59928	1	0.31059
59930	1	0.89306
59931	1	0.62599
59933	1	0.10802
59935	1	0.48861
59936	1	0.62485
59937	1	0.67001
59942	1	0.27722
59944	1	0.94744
59945	1	0.83998
59946	1	0.85218
59947	1	0.06419
59948	1	0.7726
59949	1	0.86757
59953	1	0.30747
59954	1	0.77634
59956	1	0.99893
59957	1	0.56496
59958	1	0.4046
59960	1	0.25993
59962	1	0.45206
59963	1	0.28734
59966	1	0.915
59968	1	0.59402
59974	1	0.97348
59975	1	0.13639
59977	1	0.36431
59978	1	0.24434
59979	1	0.56959
59980	1	0.94432
59981	1	0.025
59983	1	0.74856
59984	1	0.75011
59986	1	0.1519
59987	1	0.30023
59988	1	0.95201
59989	1	0.89276
59990	1	0.04799
59991	1	0.39657
59992	1	0.42786
59995	1	0.0296
59996	1	0.84727
59997	1	0.17292
59998	1	0.8594
59999	1	0.2538
60000	1	0.59886
60001	1	0.37203
60006	1	0.45728
60007	1	0.41843
60010	1	0.29369
60013	1	0.26516
60014	1	0.98555
60016	1	0.2035
60018	1	0.36619
60020	1	0.6121
60023	1	0.33857
60026	1	0.41243
60028	1	0.19779
60029	1	0.6115
60032	1	0.73514
60036	1	0.87597
60039	1	0.42737
60040	1	0.97638
60045	1	0.00153
60046	1	0.37532
60048	1	0.0519
60053	1	0.74079
60055	1	0.32236
60056	1	0.33373
60057	1	0.2242
60060	1	0.08739
60062	1	0.9588
60065	1	0.60116
60070	1	0.14795
60075	1	0.03568
60082	1	0.80711
60083	1	0.75576
60084	1	0.60441
60085	1	0.88816
60086	1	0.77063
60087	1	0.68449
60088	1	0.56058
60089	1	0.52502
60090	1	0.36109
60093	1	0.82909
60094	1	0.19619
60097	1	0.60389
60099	1	0.58343
60100	1	0.33733
60101	1	0.29496
60103	1	0.71151
60105	1	0.81488
60106	1	0.61869
60109	1	0.23446
60110	1	0.43096
60111	1	0.03712
60114	1	0.16668
60116	1	0.42478
60117	1	0.453
60118	1	0.43245
60120	1	0.12265
60121	1	0.10602
60123	1	0.61412
60124	1	0.43679
60128	1	0.46068
60130	1	0.89145
60133	1	0.72732
60135	1	0.35773
60137	1	0.33605
60141	1	0.95381
60144	1	0.46671
60145	1	0.01434
60147	1	0.47211
60149	1	0.92319
60150	1	0.5808
60153	1	0.35374
60154	1	0.45659
60155	1	0.59926
60157	1	0.17745
60159	1	0.33739
60161	1	0.3332
60162	1	0.19994
60163	1	0.23573
60164	1	0.07029
60165	1	0.73577
60171	1	0.34994
60172	1	0.94581
60173	1	0.03644
60175	1	0.64678
60179	1	0.14384
60182	1	0.40591
60184	1	0.36141
60186	1	0.4618
60187	1	0.49679
60191	1	0.7747
60192	1	0.49515
60194	1	0.98816
60195	1	0.37488
60196	1	0.97692
60197	1	0.60036
60199	1	0.56283
60200	1	0.68727
60203	1	0.60743
60204	1	0.53964
60206	1	0.34696
60207	1	0.10147
60209	1	0.5763
60210	1	0.34844
60211	1	0.40092
60212	1	0.84943
60215	1	0.32005
60217	1	0.57579
60221	1	0.20934
60223	1	0.32972
60224	1	0.83303
60226	1	0.83508
60231	1	0.75009
60234	1	0.49983
60235	1	0.809
60236	1	0.2878
60237	1	0.56367
60239	1	0.06435
60241	1	0.5821
60244	1	0.64063
60245	1	0.87096
60246	1	0.93255
60247	1	0.43062
60253	1	0.38714
60255	1	0.84054
60256	1	0.32106
60257	1	0.35405
60258	1	0.15201
60260	1	0.76284
60264	1	0.32156
60265	1	0.79911
60268	1	0.3464
60269	1	0.66983
60270	1	0.76836
60274	1	0.52116
60277	1	0.16447
60278	1	0.10075
60279	1	0.61098
60282	1	0.7622
60283	1	0.15381
60284	1	0.94773
60288	1	0.16979
60289	1	0.23896
60291	1	0.32522
60293	1	0.46878
60296	1	0.7583
60298	1	0.67623
60300	1	0.28018
60301	1	0.79016
60302	1	0.08605
60306	1	0.22868
60310	1	0.6007
60313	1	0.14474
60315	1	0.7976
60316	1	0.77049
60319	1	0.98032
60323	1	0.83699
60324	1	0.61201
60328	1	0.91423
60329	1	0.92835
60331	1	0.4623
60335	1	0.15736
60336	1	0.17922
60338	1	0.62985
60341	1	0.84756
60350	1	0.63304
60353	1	0.02777
60355	1	0.91949
60358	1	0.5813
60359	1	0.61704
60367	1	0.69515
60368	1	0.31177
60369	1	0.53894
60372	1	0.37521
60373	1	0.69375
60374	1	0.39081
60375	1	0.05717
60377	1	0.48941
60378	1	0.12271
60379	1	0.60928
60383	1	0.06935
60386	1	0.68724
60389	1	0.22716
60392	1	0.43954
60393	1	0.36006
60396	1	0.03389
60397	1	0.61068
60398	1	0.20829
60400	1	0.57053
60402	1	0.72939
60403	1	0.03994
60404	1	0.43298
60405	1	0.20525
60408	1	0.47471
60409	1	0.68043
60412	1	0.00044
60413	1	0.89238
60414	1	0.5455
60416	1	0.26015
60417	1	0.48707
60420	1	0.31652
60421	1	0.90726
60422	1	0.4406
60427	1	0.98954
60428	1	0.27571
60429	1	0.6015
60432	1	0.95439
60434	1	0.74365
60435	1	0.67014
60437	1	0.99238
60438	1	0.30861
60442	1	0.19114
60443	1	0.53633
60444	1	0.99974
60445	1	0.11619
60448	1	0.16022
60449	1	0.7752
60451	1	0.59475
60452	1	0.25235
60453	1	0.38665
60454	1	0.23487
60456	1	0.19172
60458	1	0.81097
60459	1	0.73702
60461	1	0.54183
60462	1	0.18435
60463	1	0.75901
60464	1	0.8845
60465	1	0.20186
60468	1	0.15656
60470	1	0.08665
60473	1	0.11999
60479	1	0.40971
60480	1	0.23744
60481	1	0.10223
60482	1	0.97842
60483	1	0.88004
60485	1	0.17377
60486	1	0.66447
60493	1	0.96594
60497	1	0.07343
60498	1	0.56365
60502	1	0.55004
60503	1	0.14464
60505	1	0.83514
60509	1	0.42082
60510	1	0.54022
60512	1	0.10661
60514	1	0.72494
60515	1	0.83758
60518	1	0.82607
60524	1	0.07197
60525	1	0.50637
60526	1	0.71697
60527	1	0.94578
60529	1	0.05949
60531	1	0.46195
60532	1	0.28763
60536	1	0.01226
60537	1	0.39979
60539	1	0.12494
60542	1	0.73138
60545	1	0.06224
60547	1	0.13384
60549	1	0.42131
60550	1	0.2684
60551	1	0.32838
60552	1	0.33857
60553	1	0.10983
60561	1	0.31537
60568	1	0.05109
60570	1	0.35495
60572	1	0.14746
60573	1	0.02515
60575	1	0.59925
60577	1	0.60681
60579	1	0.24051
60580	1	0.419
60582	1	0.00758
60587	1	0.31012
60588	1	0.64401
60589	1	0.92881
60595	1	0.97611
60597	1	0.00943
60600	1	0.65422
60602	1	0.33232
60603	1	0.35423
60605	1	0.66086
60606	1	0.86596
60608	1	0.04573
60609	1	0.8309
60610	1	0.50653
60611	1	0.96695
60615	1	0.62742
60616	1	0.87155
60618	1	0.79872
60619	1	0.93096
60621	1	0.33911
60622	1	0.13309
60623	1	0.44284
60629	1	0.1783
60630	1	0.77712
60632	1	0.44437
60633	1	0.44232
60634	1	0.46473
60635	1	0.56717
60636	1	0.48034
60637	1	0.01114
60638	1	0.80022
60640	1	0.69786
60642	1	0.1375
60643	1	0.93413
60645	1	0.35651
60646	1	0.18435
60650	1	0.42151
60651	1	0.01596
60652	1	0.64872
60653	1	0.91126
60658	1	0.39043
60660	1	0.28545
60661	1	0.41909
60662	1	0.91153
60665	1	0.44532
60667	1	0.99999
60668	1	0.25236
60669	1	0.71672
60671	1	0.52293
60672	1	0.71536
60673	1	0.79006
60674	1	0.52524
60676	1	0.58894
60678	1	0.43778
60679	1	0.90426
60681	1	0.28777
60682	1	0.1636
60683	1	0.21889
60684	1	0.53069
60688	1	0.18406
60690	1	0.60803
60691	1	0.39647
60692	1	0.17871
60693	1	0.03299
60695	1	0.2047
60697	1	0.61235
60700	1	0.00513
60701	1	0.35018
60703	1	0.2579
60706	1	0.25819
60707	1	0.06289
60709	1	0.61071
60710	1	0.15971
60713	1	0.49455
60716	1	0.91838
60717	1	0.75084
60718	1	0.70845
60719	1	0.36128
60720	1	0.76477
60723	1	0.90126
60726	1	0.55288
60728	1	0.78305
60729	1	0.94188
60730	1	0.9126
60732	1	0.53062
60733	1	0.3149
60734	1	0.96574
60735	1	0.41819
60736	1	0.04098
60740	1	0.63625
60741	1	0.92094
60742	1	0.22641
60743	1	0.1172
60745	1	0.75681
60746	1	0.7858
60748	1	0.55227
60750	1	0.68846
60751	1	0.75582
60753	1	0.28868
60757	1	0.34347
60761	1	0.25614
60762	1	0.73304
60766	1	0.4688
60769	1	0.03504
60770	1	0.8808
60773	1	0.49783
60776	1	0.08266
60777	1	0.11077
60779	1	0.17655
60780	1	0.57556
60781	1	0.70202
60784	1	0.85877
60787	1	0.88899
60788	1	0.49752
60789	1	0.11377
60790	1	0.42414
60791	1	0.51992
60795	1	0.15844
60796	1	0.44307
60799	1	0.91408
60800	1	0.8955
60801	1	0.02528
60802	1	0.05542
60803	1	0.04245
60805	1	0.79447
60806	1	0.87767
60807	1	0.48299
60811	1	0.11509
60813	1	0.25045
60817	1	0.66452
60818	1	0.61833
60821	1	0.43245
60822	1	0.2447
60824	1	0.86591
60825	1	0.95616
60829	1	0.07653
60831	1	0.87492
60832	1	0.73004
60833	1	0.27964
60834	1	0.31937
60836	1	0.63736
60837	1	0.50545
60839	1	0.67534
60843	1	0.37179
60845	1	0.82385
60849	1	0.50828
60850	1	0.07051
60851	1	0.2155
60853	1	0.42264
60854	1	0.41023
60855	1	0.4164
60858	1	0.21698
60859	1	0.63534
60861	1	0.57919
60862	1	0.32412
60863	1	0.31274
60864	1	0.56979
60865	1	0.46977
60870	1	0.26191
60872	1	0.37469
60873	1	0.42032
60874	1	0.63965
60875	1	0.06844
60877	1	0.96709
60880	1	0.93073
60882	1	0.89188
60883	1	0.88175
60885	1	0.33589
60888	1	0.75682
60890	1	0.67432
60894	1	0.72037
60896	1	0.81155
60897	1	0.77425
60899	1	0.20072
60900	1	0.77834
60903	1	0.46499
60906	1	0.573
60907	1	0.16429
60909	1	0.06343
60910	1	0.49747
60911	1	0.62854
60913	1	0.32061
60914	1	0.69146
60915	1	0.26035
60916	1	0.93601
60918	1	0.25281
60921	1	0.70625
60922	1	0.00365
60923	1	0.71365
60925	1	0.03795
60926	1	0.92178
60928	1	0.3512
60929	1	0.73002
60930	1	0.78523
60931	1	0.29933
60932	1	0.7682
60933	1	0.04156
60934	1	0.09896
60938	1	0.79437
60939	1	0.28833
60940	1	0.46418
60942	1	0.24149
60943	1	0.62724
60944	1	0.90494
60945	1	0.99602
60946	1	0.72682
60947	1	0.08357
60949	1	0.89993
60950	1	0.34953
60953	1	0.77015
60954	1	0.34551
60956	1	0.20974
60957	1	0.50371
60958	1	0.07162
60960	1	0.7985
60962	1	0.60142
60966	1	0.22559
60968	1	0.35202
60971	1	0.01455
60972	1	0.89291
60973	1	0.80397
60974	1	0.24666
60975	1	0.18399
60976	1	0.2551
60979	1	0.99505
60980	1	0.67132
60982	1	0.71106
60985	1	0.97736
60986	1	0.06314
60987	1	0.12954
60988	1	0.72729
60989	1	0.47536
60990	1	0.97799
60992	1	0.39918
60995	1	0.67793
61000	1	0.00681
61001	1	0.19622
61002	1	0.76568
61005	1	0.39285
61007	1	0.17678
61008	1	0.71585
61009	1	0.54112
61010	1	0.09166
61011	1	0.34366
61016	1	0.44811
61018	1	0.40604
61026	1	0.82026
61028	1	0.49977
61029	1	0.21602
61031	1	0.37759
61032	1	0.42235
61034	1	0.94137
61036	1	0.75878
61037	1	0.08009
61038	1	0.57763
61042	1	0.07585
61046	1	0.98961
61051	1	0.1263
61053	1	0.45892
61055	1	0.75337
61058	1	0.91574
61059	1	0.52851
61060	1	0.49391
61061	1	0.21355
61062	1	0.75219
61063	1	0.70249
61067	1	0.1747
61068	1	0.75984
61069	1	0.82079
61074	1	0.10818
61075	1	0.65482
61076	1	0.35052
61077	1	0.88361
61079	1	0.69946
61080	1	0.86384
61082	1	0.56814
61083	1	0.88435
61084	1	0.18098
61086	1	0.28317
61088	1	0.75773
61096	1	0.50295
61097	1	0.98985
61108	1	0.08106
61109	1	0.27549
61110	1	0.99695
61113	1	0.59862
61114	1	0.79729
61118	1	0.08206
61120	1	0.86221
61121	1	0.59971
61122	1	0.97383
61128	1	0.82603
61129	1	0.05696
61130	1	0.10362
61134	1	0.76615
61137	1	0.24808
61139	1	0.63984
61140	1	0.63927
61142	1	0.48753
61143	1	0.41349
61144	1	0.57013
61146	1	0.26869
61147	1	0.61753
61151	1	0.0933
61152	1	0.62477
61162	1	0.01196
61163	1	0.19608
61164	1	0.61893
61165	1	0.9062
61168	1	0.95586
61170	1	0.28496
61178	1	0.26289
61180	1	0.63176
61181	1	0.66347
61182	1	0.53773
61186	1	0.6707
61188	1	0.25476
61190	1	0.26054
61193	1	0.01226
61197	1	0.31585
61202	1	0.15613
61204	1	0.20403
61207	1	0.81602
61210	1	0.22626
61211	1	0.4515
61212	1	0.84723
61213	1	0.31458
61217	1	0.46552
61218	1	0.00523
61220	1	0.21467
61224	1	0.03192
61226	1	0.45778
61229	1	0.80008
61231	1	0.25045
61235	1	0.68193
61236	1	0.1286
61238	1	0.09697
61239	1	0.93053
61240	1	0.3381
61241	1	0.40263
61242	1	0.33551
61243	1	0.97824
61245	1	0.87137
61247	1	0.23308
61249	1	0.38016
61250	1	0.99397
61252	1	0.6998
61261	1	0.37525
61265	1	0.02444
